onset	duration	trial_type	value	sample
14.16	5.0	feet	1	7080
23.16	5.0	right_hand	4	11580
32.16	5.0	left_hand	2	16080
41.16	5.0	feet	1	20580
50.16	5.0	right_hand	4	25080
59.2	5.0	feet	1	29600
68.16	5.0	left_hand	2	34080
77.16	5.0	rest	3	38580
86.16	5.0	left_hand	2	43080
95.16	5.0	rest	3	47580
104.16	5.0	left_hand	2	52080
113.2	5.0	left_hand	2	56600
122.16	5.0	left_hand	2	61080
131.16	5.0	rest	3	65580
140.16	5.0	left_hand	2	70080
149.16	5.0	right_hand	4	74580
158.16	5.0	right_hand	4	79080
167.16	5.0	left_hand	2	83580
176.2	5.0	feet	1	88100
185.16	5.0	feet	1	92580
194.16	5.0	feet	1	97080
203.16	5.0	rest	3	101580
212.16	5.0	rest	3	106080
221.16	5.0	feet	1	110580
230.2	5.0	right_hand	4	115100
239.2	5.0	feet	1	119600
248.16	5.0	rest	3	124080
257.16	5.0	rest	3	128580
266.16	5.0	left_hand	2	133080
275.16	5.0	feet	1	137580
284.16	5.0	feet	1	142080
293.16	5.0	left_hand	2	146580
302.16	5.0	right_hand	4	151080
311.16	5.0	rest	3	155580
320.16	5.0	right_hand	4	160080
329.16	5.0	right_hand	4	164580
338.16	5.0	rest	3	169080
347.16	5.0	right_hand	4	173580
356.2	5.0	right_hand	4	178100
365.2	5.0	rest	3	182600
