onset	duration	trial_type	value	sample
14.16	5.0	right_hand	4	7080
23.16	5.0	feet	1	11580
32.16	5.0	left_hand	2	16080
41.16	5.0	right_hand	4	20580
50.16	5.0	rest	3	25080
59.16	5.0	rest	3	29580
68.16	5.0	feet	1	34080
77.16	5.0	left_hand	2	38580
86.16	5.0	right_hand	4	43080
95.16	5.0	feet	1	47580
104.16	5.0	feet	1	52080
113.16	5.0	rest	3	56580
122.16	5.0	right_hand	4	61080
131.16	5.0	right_hand	4	65580
140.16	5.0	rest	3	70080
149.16	5.0	feet	1	74580
158.16	5.0	right_hand	4	79080
167.16	5.0	right_hand	4	83580
176.16	5.0	right_hand	4	88080
185.16	5.0	left_hand	2	92580
194.16	5.0	rest	3	97080
203.16	5.0	rest	3	101580
212.16	5.0	rest	3	106080
221.16	5.0	feet	1	110580
230.16	5.0	rest	3	115080
239.16	5.0	rest	3	119580
248.16	5.0	left_hand	2	124080
257.16	5.0	left_hand	2	128580
266.16	5.0	feet	1	133080
275.16	5.0	left_hand	2	137580
284.16	5.0	right_hand	4	142080
293.16	5.0	left_hand	2	146580
302.16	5.0	left_hand	2	151080
311.16	5.0	right_hand	4	155580
320.16	5.0	feet	1	160080
329.16	5.0	rest	3	164580
338.16	5.0	left_hand	2	169080
347.16	5.0	left_hand	2	173580
356.2	5.0	feet	1	178100
365.16	5.0	feet	1	182580
